commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3497.28,134.21,14.645394474,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3514.10,135.49,14.710447714,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3485.55,133.66,14.597572800,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3521.55,135.84,14.731239864,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3489.25,133.62,14.609232317,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3507.83,134.82,14.681494325,56000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3505.80,134.27,14.683887933,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3518.23,135.38,14.698365234,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3502.19,134.23,14.660693887,55000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3520.90,134.76,14.743171336,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3517.01,134.57,14.724456812,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3517.78,135.11,14.721724966,55000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3544.59,136.46,14.824621043,55000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3517.18,134.53,14.730729824,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3517.74,134.72,14.738043268,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3544.25,136.00,14.835909902,55000,56000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3528.93,135.43,14.776674812,56000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3519.36,135.05,14.728043889,55000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3528.41,135.67,14.761899159,55000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3536.87,135.57,14.812384157,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3543.41,136.49,14.836215947,55000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3531.42,135.82,14.775180658,56000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3530.00,135.90,14.766612232,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3522.35,135.23,14.752575867,55000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3555.25,136.96,14.865143117,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3520.36,135.12,14.736675020,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3536.14,136.28,14.797652486,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3543.88,136.18,14.831705935,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3523.08,135.29,14.760229191,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3506.77,134.08,14.714644993,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3533.89,136.20,14.801899542,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3533.46,136.03,14.786725025,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3536.37,136.36,14.789599823,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3534.34,135.79,14.784493495,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3533.70,136.09,14.778486055,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3530.63,135.26,14.772581097,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3532.54,135.70,14.786437148,54000,54000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3522.72,135.19,14.732802433,54000,55000
063f6d5798207fd3bc6e3f87144bc78efee7c5eb,3533.62,135.44,14.800229008,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3594.49,137.52,15.059363933,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3609.62,138.55,15.089284902,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3626.93,139.46,15.160896512,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3615.54,139.02,15.114733799,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3606.29,138.26,15.103808105,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3627.17,139.00,15.159419623,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3624.53,138.85,15.162834733,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3602.46,138.91,15.063258365,54000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3625.21,139.24,15.175424270,54000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3590.47,137.11,15.037309254,54000,56000
4f007cca51c75f255dc7539fa80303ee883952ee,3612.29,138.77,15.121647685,55000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3625.89,139.44,15.163835005,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3610.12,139.01,15.090133807,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3612.72,139.07,15.105246066,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3621.61,139.38,15.134421307,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3616.70,139.15,15.124105832,55000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3604.44,138.52,15.084334881,55000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3603.65,138.73,15.072286030,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3598.67,138.35,15.057386366,54000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3607.08,139.02,15.083828285,54000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3620.01,139.07,15.138273341,55000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3593.46,137.85,15.054586716,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3618.69,138.79,15.167681430,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3594.96,138.10,15.046184266,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3612.17,139.07,15.101510137,54000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3622.85,139.04,15.152413478,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3615.57,139.03,15.109284522,55000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3575.57,136.76,14.989199920,54000,55000
4f007cca51c75f255dc7539fa80303ee883952ee,3622.34,138.61,15.176913445,55000,54000
4f007cca51c75f255dc7539fa80303ee883952ee,3619.08,138.88,15.136612484,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3673.13,141.36,15.363484335,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3699.11,142.00,15.449944293,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3702.84,142.83,15.441154900,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3686.37,141.69,15.391725361,54000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3685.53,141.83,15.402636146,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3702.36,141.86,15.467993571,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3707.48,142.30,15.508263503,54000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3686.20,141.27,15.405390476,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3696.80,142.25,15.428419771,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3675.06,141.44,15.360412665,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3691.59,142.44,15.427619280,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3691.58,142.05,15.441561715,55000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3689.79,141.42,15.429110787,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3686.21,142.14,15.396965251,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3714.88,143.40,15.510520961,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3719.00,143.62,15.532795253,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3695.91,142.76,15.424325087,55000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3690.48,142.01,15.414845581,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3713.41,143.04,15.501691056,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3698.46,142.31,15.438585358,55000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3696.02,142.19,15.441613097,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3675.89,141.79,15.367285729,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3703.45,142.48,15.469646480,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3684.39,142.03,15.385776891,54000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3705.00,142.68,15.479465536,55000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3679.14,141.21,15.369192610,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3689.65,142.24,15.403664026,55000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3705.57,142.40,15.489480038,54000,54000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3703.89,142.37,15.483830860,55000,55000
b74ce2a9d74c7cd712509243ed0a952f40b16e1b,3696.32,141.94,15.436250098,55000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3681.04,141.60,15.374547297,54000,53000
829e9cffe73831964353c6313c937547cda2c9ff,3691.67,141.88,15.398502149,55000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3673.78,141.13,15.324747852,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3679.53,141.38,15.366808354,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3665.23,140.86,15.307023467,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3673.62,141.28,15.338464174,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3715.35,142.72,15.520625263,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3710.81,142.29,15.501858288,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3680.38,141.61,15.361551567,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3687.60,141.97,15.391095420,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3674.05,141.56,15.328436297,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3672.71,141.35,15.340614608,55000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3661.73,140.31,15.319526695,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3692.30,143.03,15.382149738,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3668.64,141.00,15.319788945,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3675.87,142.12,15.343917443,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3663.24,141.15,15.290608795,55000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3701.02,143.03,15.436153481,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3665.76,140.80,15.317969142,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3677.01,141.41,15.364732284,56000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3674.28,141.91,15.333309914,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3684.18,142.14,15.387627985,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3684.18,141.44,15.392138876,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3666.90,141.34,15.324376546,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3671.88,141.33,15.312973233,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3689.37,142.40,15.399184755,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3678.80,141.37,15.340316122,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3699.60,142.57,15.441404849,56000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3678.95,141.37,15.358440035,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3697.80,142.41,15.427303199,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3773.47,144.94,15.744220288,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3727.41,143.40,15.522290947,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3747.42,144.30,15.608740629,54000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3750.56,144.68,15.622849116,54000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3830.18,147.20,15.979443775,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3803.36,146.30,15.885660450,55000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3811.59,146.86,15.892479090,54000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3795.64,146.13,15.824144648,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3852.08,148.33,16.056812544,55000,56000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3755.37,144.81,15.663059601,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3808.05,146.61,15.877829225,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3779.42,145.57,15.761655087,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3782.95,146.25,15.762344364,55000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3791.31,145.95,15.812840307,54000,56000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3730.36,143.71,15.552849344,54000,56000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3797.41,146.34,15.834041483,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3753.09,144.90,15.615627029,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3750.35,145.18,15.614150154,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3736.14,144.16,15.568259301,55000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3756.27,144.85,15.668106456,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3805.81,146.69,15.844081450,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3755.44,145.07,15.676978845,53000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3790.59,146.54,15.791954168,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3818.50,146.95,15.933629819,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3753.51,144.18,15.646097040,55000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3826.59,147.57,15.955010469,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3769.38,144.90,15.727835946,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3729.51,143.72,15.532496806,54000,54000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3744.81,143.78,15.615746635,55000,55000
433122cf3e4a01cfb2951ee4355505287ab9bef9,3795.25,146.40,15.813936193,54000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3861.48,147.93,16.124851167,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3859.01,148.37,16.089966124,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3794.19,145.44,15.826507753,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3835.60,147.43,16.006737738,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3819.91,147.02,15.921856749,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3821.69,146.74,15.935070087,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3857.01,148.10,16.104016042,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3891.00,149.99,16.201040656,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3813.51,146.20,15.917221514,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3817.22,147.22,15.911476671,55000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3873.22,148.86,16.171694809,55000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3873.26,148.36,16.161143041,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3799.96,146.12,15.848876605,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3831.74,147.73,15.981248480,54000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3847.07,148.30,16.042143049,55000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3813.82,146.98,15.905145998,54000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3863.14,148.53,16.125246786,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3879.98,149.61,16.183766453,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3798.05,146.09,15.837264290,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3876.93,149.19,16.173335017,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3835.95,147.30,15.992060196,55000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3839.45,147.93,16.038566312,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3803.28,146.21,15.859324515,54000,53000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3799.79,146.29,15.851186931,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3797.61,145.94,15.841808475,54000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3804.11,146.58,15.860813841,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3790.29,145.15,15.814464586,55000,55000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3847.79,147.95,16.042074588,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3784.12,145.28,15.801601834,54000,54000
b75c19c58c577c7f8cca9ff03fbe1daaa4365b1e,3800.41,145.89,15.859178032,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3845.42,147.66,16.032166972,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3906.48,149.85,16.294390169,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3829.35,147.05,15.957108833,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3857.69,148.28,16.100820408,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3900.63,149.23,16.270789307,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3867.84,147.92,16.130254495,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3808.20,145.97,15.879855749,55000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3930.45,150.67,16.400811554,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3817.74,146.73,15.920703652,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3871.79,148.43,16.166347793,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3903.08,149.54,16.284920676,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3849.74,147.94,16.044793338,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3818.12,146.44,15.918936303,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3897.14,149.23,16.256549220,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3811.23,146.12,15.890192183,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3796.63,145.69,15.827550421,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3913.58,150.17,16.327465839,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3837.00,147.58,15.998993680,55000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3859.21,147.99,16.092243746,55000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3965.39,152.37,16.544166448,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3896.19,149.48,16.234589207,54000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3829.25,146.87,15.957735900,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3810.56,146.27,15.894693776,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3849.73,147.67,16.050627816,54000,56000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3909.51,149.76,16.299092476,55000,54000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3891.74,149.34,16.213802505,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3924.83,150.32,16.351210679,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3902.34,149.98,16.259036213,55000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3891.83,149.48,16.216016247,54000,55000
7e870290e43218f5adca546572a4e54a2ce7dd6b,3898.87,149.27,16.273429429,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3911.97,150.42,16.299404642,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3913.25,150.13,16.328689303,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3828.44,146.65,15.961003712,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3863.32,148.14,16.113952288,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3894.80,149.16,16.261356884,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3821.96,146.24,15.940817906,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3886.57,149.27,16.198142356,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3815.88,146.31,15.918164521,55000,55000
634835bdb918d233776e4a9469a34561406568f3,3840.98,148.02,15.990738053,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3847.26,147.96,16.039155463,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3913.46,150.68,16.311432696,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3863.75,148.39,16.111696877,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3915.62,149.72,16.319423570,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3826.05,146.62,15.935633758,56000,55000
634835bdb918d233776e4a9469a34561406568f3,3915.35,150.19,16.321054237,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3891.44,149.02,16.223773083,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3833.70,147.09,15.980278306,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3939.89,151.58,16.431489077,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3901.93,149.85,16.253941615,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3902.82,149.72,16.274850026,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3823.04,146.49,15.954943834,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3816.20,146.28,15.908698918,54000,54000
634835bdb918d233776e4a9469a34561406568f3,3865.40,148.20,16.120562354,54000,55000
634835bdb918d233776e4a9469a34561406568f3,3886.88,149.09,16.211768846,55000,55000
634835bdb918d233776e4a9469a34561406568f3,3924.86,150.44,16.353990330,56000,55000
634835bdb918d233776e4a9469a34561406568f3,3862.46,147.84,16.127619524,55000,55000
634835bdb918d233776e4a9469a34561406568f3,3823.29,146.40,15.936172471,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3852.22,147.97,16.029782578,55000,55000
634835bdb918d233776e4a9469a34561406568f3,3898.80,149.42,16.254525136,55000,54000
634835bdb918d233776e4a9469a34561406568f3,3908.58,150.02,16.298326100,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3972.78,152.49,16.579493030,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3939.69,151.17,16.420693209,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3988.21,153.47,16.611649730,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3997.95,153.37,16.679171903,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3931.08,150.95,16.390588228,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4010.57,153.75,16.747110738,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4016.92,154.22,16.781353266,55000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3937.46,151.12,16.438296630,55000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3906.38,150.28,16.295990722,55000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4000.84,153.81,16.698007798,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3899.04,150.02,16.270485594,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4007.24,153.91,16.734611729,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3946.93,151.55,16.468114252,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3922.86,151.18,16.363173099,55000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3929.75,151.46,16.395261442,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3999.10,154.35,16.680834220,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3921.46,150.96,16.363081829,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3907.52,150.19,16.301999273,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3983.45,153.01,16.626668032,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3920.70,150.78,16.357724175,55000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3989.06,153.48,16.627622952,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3978.40,153.67,16.615970435,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3971.73,152.58,16.577041666,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4001.17,154.45,16.695801152,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,4001.40,153.59,16.692655917,55000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3968.23,152.53,16.570738447,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3995.33,153.19,16.681334041,55000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3901.83,149.79,16.290067644,54000,55000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3926.89,150.76,16.371476447,54000,54000
7af0d7d8daf5c555cd65b202664a2c970be4479e,3957.32,151.53,16.542103172,54000,54000
